image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_133.jpg,24,0.9763801097869873
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_134.jpg,24,0.9866896867752075
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_135.jpg,24,0.6814611554145813
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_136.jpg,24,0.8920394778251648
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_137.jpg,24,0.956489086151123
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_138.jpg,24,0.6955965757369995
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_139.jpg,24,0.9840764403343201
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_140.jpg,24,0.9242876172065735
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_141.jpg,24,0.992160975933075
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_142.jpg,24,0.973069429397583
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_143.jpg,24,0.9934759736061096
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_144.jpg,24,0.9718349575996399
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_145.jpg,24,0.992061972618103
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_100.jpg,25,0.7956076860427856
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_101.jpg,25,0.8949805498123169
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_103.jpg,25,0.96955406665802
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_104.jpg,25,0.9814029932022095
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_106.jpg,25,0.8891215324401855
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_108.jpg,25,0.806736946105957
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_109.jpg,25,0.9877937436103821
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_110.jpg,25,0.9793540239334106
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_114.jpg,25,0.9402911067008972
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_115.jpg,25,0.8756134510040283
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_116.jpg,25,0.9979895353317261
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_117.jpg,25,0.8967658877372742
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_11.jpg,25,0.9815300107002258
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_120.jpg,25,0.956476628780365
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_121.jpg,25,0.8848289251327515
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_122.jpg,25,0.9812151193618774
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_123.jpg,25,0.9786449670791626
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_124.jpg,25,0.991936445236206
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_127.jpg,25,0.8114472031593323
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_128.jpg,25,0.9732677340507507
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_129.jpg,25,0.9936469197273254
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_12.jpg,25,0.9915701150894165
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_130.jpg,25,0.8352744579315186
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_132.jpg,25,0.9117648601531982
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_133.jpg,25,0.9154833555221558
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_134.jpg,25,0.9837084412574768
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_135.jpg,25,0.9463866949081421
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_136.jpg,25,0.9595996141433716
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_137.jpg,25,0.8692486882209778
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_139.jpg,25,0.9917673468589783
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_13.jpg,25,0.8561417460441589
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_140.jpg,25,0.9953776597976685
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_142.jpg,25,0.990056574344635
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_143.jpg,25,0.9783933758735657
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_145.jpg,25,0.9530370235443115
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_100.jpg,6,0.7459266781806946
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_103.jpg,26,0.6837741136550903
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_105.jpg,26,0.8868024945259094
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_106.jpg,26,0.7315240502357483
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_110.jpg,26,0.9027644991874695
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_111.jpg,6,0.917241096496582
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_116.jpg,26,0.6900803446769714
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_118.jpg,26,0.6079134345054626
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_119.jpg,26,0.8161611557006836
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_121.jpg,26,0.6534510254859924
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_122.jpg,26,0.835774838924408
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_125.jpg,26,0.6333275437355042
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_126.jpg,26,0.7574096322059631
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_128.jpg,26,0.875391960144043
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_129.jpg,26,0.7955132126808167
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_12.jpg,26,0.7467379570007324
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_132.jpg,26,0.8582612872123718
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_133.jpg,26,0.9013597369194031
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_134.jpg,26,0.9280577301979065
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_136.jpg,6,0.7675294280052185
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_137.jpg,6,0.637244701385498
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_141.jpg,6,0.8789368867874146
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_142.jpg,26,0.6655443906784058
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_143.jpg,26,0.9293484091758728
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_147.jpg,26,0.7052111029624939
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_148.jpg,26,0.9421196579933167
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_149.jpg,26,0.7634037137031555
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_152.jpg,26,0.8289373517036438
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_101.jpg,27,0.6717630624771118
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_107.jpg,27,0.8099488615989685
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_108.jpg,9,0.7353713512420654
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_109.jpg,27,0.7560020685195923
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_112.jpg,9,0.6567850112915039
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_114.jpg,27,0.8697749376296997
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_116.jpg,27,0.886785626411438
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_117.jpg,27,0.6014891862869263
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_120.jpg,27,0.9327646493911743
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_123.jpg,27,0.7349098324775696
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_124.jpg,27,0.6827907562255859
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_128.jpg,27,0.91362464427948
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_129.jpg,27,0.748316764831543
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_12.jpg,27,0.9484871029853821
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_131.jpg,27,0.8912389278411865
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_140.jpg,27,0.8152996301651001
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_144.jpg,9,0.6681786179542542
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_151.jpg,27,0.7357297539710999
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_100.jpg,28,0.9317222833633423
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_101.jpg,28,0.6632538437843323
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_102.jpg,28,0.9314283728599548
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_103.jpg,28,0.996192455291748
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_104.jpg,28,0.9787409901618958
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_105.jpg,28,0.9235729575157166
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_106.jpg,28,0.964420735836029
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_108.jpg,28,0.9957002401351929
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_10.jpg,28,0.9957186579704285
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_110.jpg,28,0.9277984499931335
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_113.jpg,28,0.9555541276931763
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_115.jpg,28,0.8163290023803711
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_117.jpg,28,0.9709942936897278
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_118.jpg,28,0.8967822790145874
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_119.jpg,28,0.9822559356689453
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_123.jpg,28,0.9367428421974182
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_124.jpg,28,0.9948012828826904
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_126.jpg,28,0.96147620677948
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_127.jpg,28,0.7786388993263245
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_129.jpg,28,0.6573211550712585
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_130.jpg,28,0.9892674088478088
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_131.jpg,28,0.937031626701355
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_132.jpg,28,0.9579889178276062
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_133.jpg,28,0.9830389022827148
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_136.jpg,28,0.9625967144966125
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_137.jpg,28,0.9977754950523376
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_138.jpg,28,0.9712241888046265
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_139.jpg,28,0.8337655067443848
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_13.jpg,28,0.9946765899658203
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_140.jpg,28,0.7996065020561218
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_141.jpg,28,0.98373943567276
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_142.jpg,28,0.8561649918556213
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_143.jpg,28,0.7954144477844238
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_144.jpg,1,0.7031227946281433
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_101.jpg,29,0.9311383962631226
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_102.jpg,29,0.6273528337478638
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_103.jpg,29,0.8897622227668762
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_105.jpg,29,0.8415847420692444
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_107.jpg,29,0.9488431811332703
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_108.jpg,29,0.6644114851951599
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_109.jpg,29,0.9317624568939209
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_10.jpg,29,0.9744923114776611
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_110.jpg,29,0.8692294359207153
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_111.jpg,29,0.9567010402679443
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_112.jpg,29,0.9264931678771973
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_115.jpg,29,0.8161247968673706
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_118.jpg,29,0.8894380927085876
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_119.jpg,29,0.9637608528137207
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_11.jpg,29,0.968177318572998
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_120.jpg,29,0.9324132800102234
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_121.jpg,29,0.9221292734146118
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_122.jpg,29,0.9402427673339844
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_123.jpg,29,0.9372278451919556
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_125.jpg,29,0.9374475479125977
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_126.jpg,29,0.8791936039924622
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_127.jpg,29,0.9188464879989624
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_128.jpg,29,0.7316883206367493
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_129.jpg,29,0.6068605780601501
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_12.jpg,29,0.9311608076095581
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_131.jpg,15,0.9150211215019226
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_132.jpg,15,0.8588057160377502
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_133.jpg,29,0.6819489598274231
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_135.jpg,29,0.7825318574905396
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_139.jpg,29,0.9328094720840454
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_13.jpg,29,0.9366031289100647
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_140.jpg,29,0.767318069934845
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_141.jpg,29,0.761140763759613
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_143.jpg,29,0.926639199256897
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_144.jpg,29,0.9491865634918213
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_100.jpg,30,0.7991545796394348
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_103.jpg,30,0.9828610420227051
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_104.jpg,30,0.9354863166809082
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_105.jpg,30,0.942547619342804
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_106.jpg,35,0.7526792287826538
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_108.jpg,30,0.775326669216156
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_110.jpg,30,0.9313322305679321
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_112.jpg,30,0.9351142644882202
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_113.jpg,30,0.9910049438476562
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_114.jpg,30,0.9884695410728455
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_115.jpg,30,0.9674491286277771
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_118.jpg,30,0.6874927878379822
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_121.jpg,30,0.991314709186554
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_122.jpg,30,0.6302715539932251
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_124.jpg,30,0.9777277708053589
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_125.jpg,30,0.9713567495346069
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_128.jpg,30,0.9995263814926147
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_129.jpg,30,0.9537528157234192
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_130.jpg,30,0.9948590993881226
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_131.jpg,30,0.9858638644218445
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_132.jpg,30,0.9669138193130493
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_133.jpg,30,0.8265883326530457
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_136.jpg,30,0.9102312922477722
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_137.jpg,30,0.9783275723457336
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_138.jpg,30,0.9932698607444763
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_139.jpg,30,0.9879855513572693
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_13.jpg,30,0.9971517324447632
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_140.jpg,30,0.7629676461219788
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_141.jpg,30,0.9624965786933899
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_142.jpg,30,0.8037658929824829
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_145.jpg,30,0.8961236476898193
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_100.jpg,31,0.9555118083953857
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_102.jpg,31,0.9146142601966858
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_103.jpg,31,0.8189787864685059
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_105.jpg,31,0.9753620624542236
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_106.jpg,31,0.9622976183891296
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_107.jpg,31,0.9939338564872742
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_108.jpg,31,0.989966869354248
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_109.jpg,31,0.970012366771698
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_10.jpg,31,0.9845734238624573
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_110.jpg,31,0.9946451187133789
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_113.jpg,31,0.942097008228302
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_114.jpg,31,0.7929527759552002
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_115.jpg,31,0.9603980183601379
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_116.jpg,31,0.9062154293060303
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_117.jpg,31,0.8986725807189941
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_118.jpg,31,0.9082919955253601
